nameseq,k1,k2,label
CM000208.1/3814615-3814725_neg_5,1.9475085956215417,3.8587724178418075,negative
FR799008.1/90689-90589_neg_1,1.9894869549025376,3.918242917622215,negative
FR799008.1/90689-90589_neg_2,1.9894869549025376,3.9441434110920413,negative
FR799008.1/90689-90589_neg_3,1.9894869549025376,3.9515937819042914,negative
FR799008.1/90689-90589_neg_4,1.9894869549025376,3.9533578090084567,negative
FR799008.1/90689-90589_neg_5,1.9894869549025378,3.954187281556255,negative
LGTL01000019.1/510774-510874_neg_1,1.984230203926777,3.9413900552777394,negative
LGTL01000019.1/510774-510874_neg_2,1.984230203926777,3.936085946866912,negative
LGTL01000019.1/510774-510874_neg_3,1.984230203926777,3.907214156019838,negative
LGTL01000019.1/510774-510874_neg_4,1.9842302039267767,3.9450002396360255,negative
LGTL01000019.1/510774-510874_neg_5,1.984230203926777,3.874417421076246,negative
AHKC01019934.1/77-178_neg_1,1.9078615135710923,3.7659292701340625,negative
AHKC01019934.1/77-178_neg_2,1.9078615135710923,3.769850909105189,negative
AHKC01019934.1/77-178_neg_3,1.9078615135710923,3.7581626685290077,negative
AHKC01019934.1/77-178_neg_4,1.9078615135710921,3.754677908617862,negative
AHKC01019934.1/77-178_neg_5,1.9078615135710923,3.742216801740676,negative
CP002952.1/1713086-1713138_neg_1,1.9474447165840103,3.849276849895834,negative
CP002952.1/1713086-1713138_neg_2,1.9474447165840103,3.86699504577397,negative
CP002952.1/1713086-1713138_neg_3,1.9474447165840105,3.781644342052558,negative
CP002952.1/1713086-1713138_neg_4,1.9474447165840103,3.8605131703260462,negative
CP002952.1/1713086-1713138_neg_5,1.9474447165840103,3.7803872628739312,negative
CP002779.1/1194791-1194843_neg_1,1.9223208737187636,3.816648105093755,negative
CP002779.1/1194791-1194843_neg_2,1.9223208737187636,3.7922682318753083,negative
CP002779.1/1194791-1194843_neg_3,1.9223208737187636,3.7791402397914826,negative
CP002779.1/1194791-1194843_neg_4,1.9223208737187636,3.78547057514895,negative
CP002779.1/1194791-1194843_neg_5,1.9223208737187636,3.779897361879197,negative
AJ248288.1/156856-156803_neg_1,1.9659902819357726,3.7828180143047607,negative
AJ248288.1/156856-156803_neg_2,1.9659902819357726,3.8364332324293127,negative
AJ248288.1/156856-156803_neg_3,1.9659902819357729,3.748239857772325,negative
AJ248288.1/156856-156803_neg_4,1.9659902819357729,3.8106012384173953,negative
AJ248288.1/156856-156803_neg_5,1.9659902819357726,3.794496655068252,negative
BA000001.2/262667-262720_neg_1,1.9817014136832012,3.9035109942275446,negative
BA000001.2/262667-262720_neg_2,1.9817014136832012,3.8934835095845806,negative
BA000001.2/262667-262720_neg_3,1.9817014136832012,3.862712610825211,negative
BA000001.2/262667-262720_neg_4,1.9817014136832012,3.9034210278563783,negative
BA000001.2/262667-262720_neg_5,1.9817014136832012,3.8762359740447097,negative
AC021876.5/63434-63504_neg_1,1.9036059263513652,3.73556960022648,negative
AC021876.5/63434-63504_neg_2,1.903605926351365,3.70020513339909,negative
AC021876.5/63434-63504_neg_3,1.903605926351365,3.767356877299054,negative
AC021876.5/63434-63504_neg_4,1.9036059263513652,3.7350505364359967,negative
AC021876.5/63434-63504_neg_5,1.9036059263513652,3.722999712799328,negative
AC093484.2/162015-162087_neg_1,1.9488648363317038,3.8592974632043204,negative
AC093484.2/162015-162087_neg_2,1.9488648363317038,3.84974500853431,negative
AC093484.2/162015-162087_neg_3,1.9488648363317038,3.858656657734123,negative
AC093484.2/162015-162087_neg_4,1.9488648363317038,3.875605535835333,negative
AC093484.2/162015-162087_neg_5,1.9488648363317036,3.8428766885266827,negative
AL596181.10/69636-69565_neg_1,1.9438685404329203,3.8617087128376313,negative
AL596181.10/69636-69565_neg_2,1.9438685404329201,3.8596560850801582,negative
AL596181.10/69636-69565_neg_3,1.9438685404329201,3.8556261157157072,negative
AL596181.10/69636-69565_neg_4,1.9438685404329203,3.866262066767299,negative
AL596181.10/69636-69565_neg_5,1.9438685404329201,3.8626434854545737,negative
AC016868.8/21258-21186_neg_1,1.9696454969053798,3.883967166521243,negative
AC016868.8/21258-21186_neg_2,1.9696454969053798,3.8379082234669113,negative
AC016868.8/21258-21186_neg_3,1.9696454969053798,3.861372071583605,negative
AC016868.8/21258-21186_neg_4,1.9696454969053803,3.8789915973274494,negative
AC016868.8/21258-21186_neg_5,1.9696454969053798,3.905908079320388,negative
AABL01002187.1/2652-2576_neg_1,1.6789882851979427,3.3156336551688312,negative
AABL01002187.1/2652-2576_neg_2,1.6789882851979427,3.3252995490267336,negative
AABL01002187.1/2652-2576_neg_3,1.6789882851979427,3.301914163935209,negative
AABL01002187.1/2652-2576_neg_4,1.6789882851979427,3.2927397375504484,negative
AABL01002187.1/2652-2576_neg_5,1.6789882851979427,3.293225375898133,negative
AM910995.1/424185-424272_neg_1,1.887952822008431,3.7307107720034707,negative
AM910995.1/424185-424272_neg_2,1.887952822008431,3.7187475140114277,negative
AM910995.1/424185-424272_neg_3,1.887952822008431,3.70774904628173,negative
AM910995.1/424185-424272_neg_4,1.887952822008431,3.736710665296996,negative
AM910995.1/424185-424272_neg_5,1.887952822008431,3.69242951349934,negative
AASM01002319.1/1903-1824_neg_1,1.733655449789868,3.3770881048376657,negative
AASM01002319.1/1903-1824_neg_2,1.7336554497898677,3.4016623812894764,negative
AASM01002319.1/1903-1824_neg_3,1.733655449789868,3.408437352497967,negative
AASM01002319.1/1903-1824_neg_4,1.7336554497898677,3.3868440755417053,negative
AASM01002319.1/1903-1824_neg_5,1.7336554497898677,3.3889886474178303,negative
JF909322.1/1-77_neg_1,1.899512637294543,3.7256167461209024,negative
JF909322.1/1-77_neg_2,1.899512637294543,3.716795041514656,negative
JF909322.1/1-77_neg_3,1.899512637294543,3.7503244327135823,negative
JF909322.1/1-77_neg_4,1.8995126372945428,3.7210424608406063,negative
JF909322.1/1-77_neg_5,1.899512637294543,3.7477800461915036,negative
AB026636.1/61895-61803_neg_1,1.9277549384039756,3.8154382725045335,negative
AB026636.1/61895-61803_neg_2,1.9277549384039754,3.8080946565137737,negative
AB026636.1/61895-61803_neg_3,1.9277549384039754,3.8307180972192376,negative
AB026636.1/61895-61803_neg_4,1.9277549384039754,3.800068104909759,negative
AB026636.1/61895-61803_neg_5,1.9277549384039754,3.7754446343587005,negative
AASG02000028.1/122020-121924_neg_1,1.9799859517397316,3.8665273584040665,negative
AASG02000028.1/122020-121924_neg_2,1.9799859517397316,3.872021561992428,negative
AASG02000028.1/122020-121924_neg_3,1.9799859517397314,3.883527540294098,negative
AASG02000028.1/122020-121924_neg_4,1.9799859517397314,3.884588641131938,negative
AASG02000028.1/122020-121924_neg_5,1.9799859517397316,3.88891228081804,negative
AARH01004350.1/130761-130670_neg_1,1.9696220227383323,3.8471003035596856,negative
AARH01004350.1/130761-130670_neg_2,1.9696220227383323,3.8722275286732617,negative
AARH01004350.1/130761-130670_neg_3,1.969622022738332,3.8570969623217297,negative
AARH01004350.1/130761-130670_neg_4,1.9696220227383323,3.8797623516122357,negative
AARH01004350.1/130761-130670_neg_5,1.969622022738332,3.8699375748716767,negative
AC159538.20/113729-113653_neg_1,1.9615025242897701,3.8402478868173926,negative
AC159538.20/113729-113653_neg_2,1.96150252428977,3.8761895371996635,negative
AC159538.20/113729-113653_neg_3,1.96150252428977,3.835379663171994,negative
AC159538.20/113729-113653_neg_4,1.9615025242897701,3.836754957074286,negative
AC159538.20/113729-113653_neg_5,1.9615025242897701,3.8780473471644274,negative
AL049840.8/49457-49533_neg_1,1.8618411715561392,3.657546450178261,negative
AL049840.8/49457-49533_neg_2,1.8618411715561392,3.670144921411434,negative
AL049840.8/49457-49533_neg_3,1.8618411715561392,3.6845985796719987,negative
AL049840.8/49457-49533_neg_4,1.8618411715561392,3.6623163325194334,negative
AL049840.8/49457-49533_neg_5,1.8618411715561392,3.679700885269071,negative
AL645950.13/73701-73778_neg_1,1.9488481472774315,3.772816613712067,negative
AL645950.13/73701-73778_neg_2,1.9488481472774315,3.773051221904208,negative
AL645950.13/73701-73778_neg_3,1.9488481472774315,3.794205464765249,negative
AL645950.13/73701-73778_neg_4,1.9488481472774317,3.7736866890134864,negative
AL645950.13/73701-73778_neg_5,1.9488481472774315,3.785917358425682,negative
X96650.1/1-70_neg_1,1.9085755479066033,3.751972798057555,negative
X96650.1/1-70_neg_2,1.9085755479066036,3.7766419612700193,negative
X96650.1/1-70_neg_3,1.9085755479066033,3.7477942984350774,negative
X96650.1/1-70_neg_4,1.9085755479066033,3.7521421298330124,negative
X96650.1/1-70_neg_5,1.9085755479066033,3.7567156230093954,negative
AAPY01284286.1/1238-1315_neg_1,1.9530484067395038,3.8560745207316725,negative
AAPY01284286.1/1238-1315_neg_2,1.9530484067395042,3.831220603384583,negative
AAPY01284286.1/1238-1315_neg_3,1.9530484067395038,3.8612901080395634,negative
AAPY01284286.1/1238-1315_neg_4,1.9530484067395038,3.8322705535045953,negative
AAPY01284286.1/1238-1315_neg_5,1.9530484067395038,3.8273212175019866,negative
JF909311.1/1-63_neg_1,1.9377379723778534,3.7722417276548246,negative
JF909311.1/1-63_neg_2,1.9377379723778534,3.787237727848138,negative
JF909311.1/1-63_neg_3,1.9377379723778532,3.8256213806187236,negative
JF909311.1/1-63_neg_4,1.9377379723778534,3.7712616001098342,negative
JF909311.1/1-63_neg_5,1.9377379723778534,3.81766534005965,negative
ABDC01345891.1/4294-4211_neg_1,1.8578795509944621,3.6836024341216094,negative
ABDC01345891.1/4294-4211_neg_2,1.8578795509944621,3.68066199973527,negative
ABDC01345891.1/4294-4211_neg_3,1.8578795509944621,3.6565275921575595,negative
ABDC01345891.1/4294-4211_neg_4,1.8578795509944621,3.6668924713462565,negative
ABDC01345891.1/4294-4211_neg_5,1.8578795509944621,3.653520745505736,negative
AAFC03120533.1/12388-12469_neg_1,1.8576847129484364,3.59344565527808,negative
AAFC03120533.1/12388-12469_neg_2,1.8576847129484364,3.6535208285739236,negative
AAFC03120533.1/12388-12469_neg_3,1.8576847129484364,3.6397933955962363,negative
AAFC03120533.1/12388-12469_neg_4,1.8576847129484362,3.6372756155205046,negative
AAFC03120533.1/12388-12469_neg_5,1.8576847129484362,3.6640880657783668,negative
AACN010086138.1/143-224_neg_1,1.8652059277200403,3.6819374862444394,negative
AACN010086138.1/143-224_neg_2,1.8652059277200401,3.6739639001529065,negative
AACN010086138.1/143-224_neg_3,1.8652059277200403,3.683620589491954,negative
AACN010086138.1/143-224_neg_4,1.8652059277200401,3.6558091313430077,negative
AACN010086138.1/143-224_neg_5,1.8652059277200401,3.660367267728101,negative
AAQQ01595244.1/1480-1396_neg_1,1.851226815897192,3.6540274654136176,negative
AAQQ01595244.1/1480-1396_neg_2,1.851226815897192,3.64051858190032,negative
AAQQ01595244.1/1480-1396_neg_3,1.851226815897192,3.6812671744468606,negative
AAQQ01595244.1/1480-1396_neg_4,1.8512268158971918,3.634438085141295,negative
AAQQ01595244.1/1480-1396_neg_5,1.851226815897192,3.598229406108859,negative
AJ617329.1/1-83_neg_1,1.944759780044839,3.856124251223795,negative
AJ617329.1/1-83_neg_2,1.9447597800448393,3.831513623014278,negative
AJ617329.1/1-83_neg_3,1.9447597800448393,3.8245796185523293,negative
AJ617329.1/1-83_neg_4,1.944759780044839,3.8197377868954216,negative
AJ617329.1/1-83_neg_5,1.9447597800448393,3.849981579854743,negative
AY220644.1/1-79_neg_1,1.9325479959658325,3.8238118326570647,negative
AY220644.1/1-79_neg_2,1.9325479959658325,3.838754547907737,negative
AY220644.1/1-79_neg_3,1.9325479959658325,3.8250973699246313,negative
AY220644.1/1-79_neg_4,1.9325479959658325,3.808724343891959,negative
AY220644.1/1-79_neg_5,1.9325479959658325,3.773062491225264,negative
AJ223844.1/4-101_neg_1,1.9435142780253272,3.8317718019492824,negative
AJ223844.1/4-101_neg_2,1.943514278025327,3.827801750235194,negative
AJ223844.1/4-101_neg_3,1.943514278025327,3.8346655026553096,negative
AJ223844.1/4-101_neg_4,1.9435142780253272,3.8331450045238955,negative
AJ223844.1/4-101_neg_5,1.943514278025327,3.8171612629113443,negative
AJ224029.1/1-77_neg_1,1.9467248777911474,3.8019650283453097,negative
AJ224029.1/1-77_neg_2,1.9467248777911474,3.859072633677672,negative
AJ224029.1/1-77_neg_3,1.9467248777911472,3.82336017594874,negative
AJ224029.1/1-77_neg_4,1.9467248777911472,3.8481927980326716,negative
AJ224029.1/1-77_neg_5,1.9467248777911474,3.847871933443868,negative
AC135079.9/151986-151906_neg_1,1.8728053323788312,3.672305926424698,negative
AC135079.9/151986-151906_neg_2,1.8728053323788312,3.721955289189997,negative
AC135079.9/151986-151906_neg_3,1.8728053323788312,3.6932645384171994,negative
AC135079.9/151986-151906_neg_4,1.8728053323788312,3.693236721102098,negative
AC135079.9/151986-151906_neg_5,1.8728053323788312,3.679853512919744,negative
AB168634.1/2269-2348_neg_1,1.8944639129880958,3.70298472990621,negative
AB168634.1/2269-2348_neg_2,1.8944639129880958,3.7349806101169647,negative
AB168634.1/2269-2348_neg_3,1.8944639129880958,3.733336261095794,negative
AB168634.1/2269-2348_neg_4,1.8944639129880958,3.755683513504136,negative
AB168634.1/2269-2348_neg_5,1.8944639129880958,3.701028173052593,negative
AK124098.1/2478-2557_neg_1,1.8766505130955022,3.689663800483574,negative
AK124098.1/2478-2557_neg_2,1.8766505130955022,3.6809125901289823,negative
AK124098.1/2478-2557_neg_3,1.8766505130955022,3.704992245458507,negative
AK124098.1/2478-2557_neg_4,1.8766505130955022,3.685840635102853,negative
AK124098.1/2478-2557_neg_5,1.8766505130955022,3.6926287543533673,negative
AACN010405140.1/818-739_neg_1,1.841331881953819,3.6074163319568315,negative
AACN010405140.1/818-739_neg_2,1.8413318819538191,3.599342857543364,negative
AACN010405140.1/818-739_neg_3,1.8413318819538187,3.629256369351804,negative
AACN010405140.1/818-739_neg_4,1.8413318819538191,3.607580400703719,negative
AACN010405140.1/818-739_neg_5,1.841331881953819,3.5955166225192423,negative
Z69299.1/1-84_neg_1,1.9280411207156387,3.806056927303314,negative
Z69299.1/1-84_neg_2,1.9280411207156387,3.816929771934063,negative
Z69299.1/1-84_neg_3,1.9280411207156387,3.79598407044758,negative
Z69299.1/1-84_neg_4,1.9280411207156387,3.8133842486443394,negative
Z69299.1/1-84_neg_5,1.9280411207156387,3.7787515650811225,negative
AACI02000031.1/7633-7716_neg_1,1.9109162257718815,3.7606240979056427,negative
AACI02000031.1/7633-7716_neg_2,1.9109162257718815,3.7165205484880577,negative
AACI02000031.1/7633-7716_neg_3,1.9109162257718815,3.7670805462252575,negative
AACI02000031.1/7633-7716_neg_4,1.9109162257718815,3.759821116165371,negative
AACI02000031.1/7633-7716_neg_5,1.9109162257718815,3.7612082457916975,negative
AACA01000204.1/8000-7917_neg_1,1.8739514685713465,3.723773677685367,negative
AACA01000204.1/8000-7917_neg_2,1.8739514685713465,3.708727440641783,negative
AACA01000204.1/8000-7917_neg_3,1.8739514685713463,3.6833539619480256,negative
AACA01000204.1/8000-7917_neg_4,1.8739514685713465,3.7017465792360635,negative
AACA01000204.1/8000-7917_neg_5,1.8739514685713465,3.7069698252452814,negative
AAZN01000292.1/3455-3372_neg_1,1.8873173697247458,3.7267859147574254,negative
AAZN01000292.1/3455-3372_neg_2,1.8873173697247458,3.7395152653487442,negative
AAZN01000292.1/3455-3372_neg_3,1.8873173697247458,3.7220493128761176,negative
AAZN01000292.1/3455-3372_neg_4,1.887317369724746,3.7267354943980555,negative
AAZN01000292.1/3455-3372_neg_5,1.8873173697247458,3.727988049943056,negative
AJ248287.2/274259-274205_neg_1,1.968165181546782,3.8434667136958067,negative
AJ248287.2/274259-274205_neg_2,1.968165181546782,3.808439442292022,negative
AJ248287.2/274259-274205_neg_3,1.968165181546782,3.843516583708288,negative
AJ248287.2/274259-274205_neg_4,1.968165181546782,3.869525774688736,negative
AJ248287.2/274259-274205_neg_5,1.968165181546782,3.872204306092621,negative
BA000002.3/277650-277585_neg_1,1.900319670037885,3.772265996674858,negative
BA000002.3/277650-277585_neg_2,1.9003196700378848,3.7861130718593388,negative
BA000002.3/277650-277585_neg_3,1.900319670037885,3.7872062555890404,negative
BA000002.3/277650-277585_neg_4,1.900319670037885,3.752488556861993,negative
BA000002.3/277650-277585_neg_5,1.9003196700378848,3.764240111884375,negative
AJ699371.1/1-81_neg_1,1.8194202147457652,3.59881914171294,negative
AJ699371.1/1-81_neg_2,1.8194202147457652,3.577785812908957,negative
AJ699371.1/1-81_neg_3,1.8194202147457652,3.554409982319102,negative
AJ699371.1/1-81_neg_4,1.8194202147457652,3.602603639030436,negative
AJ699371.1/1-81_neg_5,1.8194202147457652,3.5894474524351807,negative
AAFI02000013.1/120819-120899_neg_1,1.795522919364924,3.5109226682595955,negative
AAFI02000013.1/120819-120899_neg_2,1.7955229193649243,3.529550610082232,negative
AAFI02000013.1/120819-120899_neg_3,1.7955229193649243,3.5315544497597173,negative
AAFI02000013.1/120819-120899_neg_4,1.795522919364924,3.512981143011812,negative
AAFI02000013.1/120819-120899_neg_5,1.7955229193649243,3.5681777952857123,negative
ADID01000479.1/7580-7497_neg_1,1.7607400809259854,3.4639450956316016,negative
ADID01000479.1/7580-7497_neg_2,1.7607400809259857,3.4414467365603136,negative
ADID01000479.1/7580-7497_neg_3,1.7607400809259854,3.449120639049802,negative
ADID01000479.1/7580-7497_neg_4,1.7607400809259854,3.447303149418249,negative
ADID01000479.1/7580-7497_neg_5,1.7607400809259857,3.4308581630273305,negative
AF064276.1/1-101_neg_1,1.975362864373595,3.9276512213822112,negative
AF064276.1/1-101_neg_2,1.9753628643735948,3.9288823408566373,negative
AF064276.1/1-101_neg_3,1.9753628643735948,3.9283790877827505,negative
AF064276.1/1-101_neg_4,1.9753628643735948,3.92618721192003,negative
AF064276.1/1-101_neg_5,1.9753628643735948,3.911447981963632,negative
CR382122.1/1258384-1258281_neg_1,1.9457616853249315,3.8542097925553844,negative
CR382122.1/1258384-1258281_neg_2,1.945761685324932,3.8470549545019814,negative
CR382122.1/1258384-1258281_neg_3,1.945761685324932,3.8560321465948055,negative
CR382122.1/1258384-1258281_neg_4,1.945761685324932,3.8339401208632187,negative
CR382122.1/1258384-1258281_neg_5,1.9457616853249315,3.8456575120815835,negative
AAZN01000105.1/58834-58734_neg_1,1.9353026438092331,3.8473010658776743,negative
AAZN01000105.1/58834-58734_neg_2,1.9353026438092331,3.8370692422293944,negative
AAZN01000105.1/58834-58734_neg_3,1.9353026438092331,3.8650761798122035,negative
AAZN01000105.1/58834-58734_neg_4,1.9353026438092331,3.8564719487920187,negative
AAZN01000105.1/58834-58734_neg_5,1.9353026438092331,3.815833534846962,negative
