nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AF227523.1/526-433_neg_1,1079825.0000000002,3831.4413595676738,375177019.0,661.9444379124689,0.00014508523757707649,0.47463597505952704,17453041.150122404,17471637.89610145,1765.207753977588,2261.5665775888447,3831.4413595676738,13455.05500051841,375176357.0555621,305258130772488.3,11193.488422929566,5596.744211464783,16.162842266221286,0.18495233284307352,0.0879291127079938,negative
BA000001.2/56302-56359_neg_1,815687.000000001,4431.788701690315,168604731.0,1084.0185892146435,0.00011850950997952222,0.26010033340737015,9996948.935788758,10014229.759293148,2149.399473644056,2803.9601665761566,4431.788701690315,14577.032823422644,168603646.98141077,100284797671912.53,11773.072656846487,5886.5363284232435,12.255863996592744,0.2434508418045559,0.0615369670991799,negative
AJ248283.1/65334-65391_neg_1,854142.999999999,4848.261700491676,184549979.0,1330.9322435946863,0.0001131738674515471,0.2873269987262768,10925073.343315914,10943958.531730002,2391.745441548847,2817.4091368605514,4848.261700491676,16822.80718004687,184548648.0677564,119770228344225.88,14005.39804318632,7002.69902159316,12.790684163326198,0.23321438079473827,0.066419239143363,negative
AP006878.1/1826866-1826924_neg_1,412956.0000000006,2670.5135942759034,86088600.0,629.7192968963033,0.0002381206068765999,0.38282326311906906,5075989.947182717,5084615.254928141,1306.0908948471554,1684.196099417389,2670.5135942759034,8941.56449097335,86087970.2807031,25853312290647.96,7257.36839155596,3628.68419577798,12.291842102264429,0.24248599229404025,0.06016646061768352,negative
AE009950.1/1889551-1889494_neg_1,868351.0000000019,4660.841931414257,187751659.0,1147.951894670592,0.00011132211129677569,0.27137740530937576,11111254.48992759,11130461.512888905,2443.898526370051,2859.065229707295,4660.841931414257,17341.93442219729,187750511.04810533,123887173489901.17,14482.869192489994,7241.434596244997,12.795810092839838,0.23319333352994318,0.07571533372719066,negative
AACD01000006.1/37257-37396_neg_1,3901029.9999999907,9135.657144929984,1958909956.0,2196.4196437997034,5.98132629929362e-05,0.42121845701312705,75024994.99428037,75078641.76194638,4739.7209527139885,5659.239760760786,9135.657144929984,29341.14435656,1958907759.5803561,5636802448818680.0,23681.904595799213,11840.952297899606,19.232098957014056,0.1556239094645097,0.0647308185720577,negative
AM920430.1/196085-195955_neg_1,3282672.000000005,9238.184684781416,1586007912.0,2510.261802654723,6.651085863386077e-05,0.3914971385330626,62678478.93520525,62726379.957814045,4598.935581224102,5299.06744542717,9238.184684781416,29467.85720152205,1586005401.7381973,3934598742612055.0,24168.789756094877,12084.394878047438,19.093737947381022,0.15667740527171287,0.06570171727919578,negative
ABKH01000411.1/150082-150224_neg_1,7779309.99999999,18117.777554237364,4268852724.0,4639.496052069907,3.0636821688984455e-05,0.2999987668857504,160731532.83245403,160844050.54510164,8716.26989035367,10322.658874930692,18117.777554237364,56268.56031548336,4268848084.5039477,2.5870808595755212e+16,45945.90144055267,22972.950720276334,20.661412494482704,0.14486004243864192,0.0714131541723077,negative
ABBS02000005.1/49246-49105_neg_1,5913072.999999997,13576.193436207177,3176836947.0,2675.0,4.00243099766681e-05,0.35358295394248995,120317325.24187078,120402145.36184646,6771.872326025561,8311.813915572351,13576.193436207177,47233.37393292677,3176834272.0,1.4496676607735206e+16,38921.56001735442,19460.78000867721,20.347681356524912,0.1470984364397443,0.07178939034135558,negative
AY948615.1/1-76_neg_1,945709.9999999994,4496.451663680856,274578028.0,1100.0,0.0001339381699111427,0.36383385953716174,14180773.880908614,14199469.701658722,2109.7366646079054,2402.084559950661,4496.451663680856,13573.469569681185,274576928.0,201624939808324.0,11171.385009730524,5585.692504865262,14.994843959468149,0.1991175283325253,0.05961565066122993,negative
Z72511.1/19566-19656_neg_1,508723.9999999996,2080.965265168766,179324240.0,122.32485254757448,0.00029813153432247503,0.676009061005826,8444118.368286178,8453412.942776602,925.0431579164962,1167.0089233783394,2080.965265168766,6576.706052794408,179324117.67514744,71460190381102.95,5409.6971294160685,2704.8485647080342,16.5986239459632,0.1799985549602117,0.06909888269525444,negative
DQ789428.1/2-92_neg_1,563868.0000000006,2528.484801370685,180550040.0,319.98878297569047,0.00026897548125920693,0.6106966858393219,8589062.794296244,8598516.911406249,1029.2114563276996,1346.6705948876267,2528.484801370685,9884.959335263986,180549720.01121703,73934493075739.25,8538.28874037636,4269.14437018818,15.232399771393721,0.19606545975123146,0.103810637145834,negative
AAGD02011065.1/170533-170623_neg_1,584724.0000000002,2664.090599223917,193208456.0,620.9971268102539,0.00025938163418410496,0.5652978732036328,9120169.659590987,9130208.374418192,1353.9807495078942,1671.7449781942682,2664.090599223917,9920.293158293043,193207835.00287318,83360704960296.08,8248.548180098775,4124.274090049387,15.597392375874744,0.19146351366018774,0.07088392244334864,negative
AM921940.1/1-93_neg_1,1983227.000000002,6916.085771555476,663708203.0,1828.3778154797105,7.815545068718802e-05,0.37536479894005326,31159325.12675985,31192883.914220978,3482.786910075731,4039.2829129908687,6916.085771555476,24962.424664416943,663706374.6221845,972996006886065.8,20923.141751426076,10461.570875713038,15.711426441229278,0.19027795751563084,0.061837258007226704,negative
AARE01007308.1/520-615_neg_1,5399983.999999998,17733.22366010216,1933812440.0,6054.514236061037,2.962971742138496e-05,0.24906687452105036,89031708.51984005,89124595.04329781,9333.49589162776,10632.200226353078,17733.22366010216,58620.3006047306,1933806385.485764,7943193441631826.0,47988.10037837752,23994.05018918876,16.48740228116233,0.18135956950013496,0.060707925562430015,negative
JF909304.1/1-76_neg_1,2338398.0000000014,10045.139964229109,655177844.0,3462.045313934076,5.416813847200802e-05,0.27493489263903564,33934300.59080051,33979039.30579969,5386.6233676399615,6100.429419870333,10045.139964229109,32619.893321835516,655174381.954686,1154575112145080.5,26519.463901965184,13259.731950982592,14.511772842262305,0.20584065262865464,0.07533543060673156,negative
AB017710.1/1702-1771_neg_1,1444493.0000000002,6540.973362080318,380705507.0,1475.0,8.076651577173904e-05,0.25112517478832236,20482145.782647625,20511468.841015782,3527.353747953655,4193.196282733835,6540.973362080318,24714.989929271345,380704032.0,420720354015961.3,20521.79364653751,10260.896823268755,14.179470431942296,0.21061543676583133,0.08271389536772283,negative
X96662.1/1-74_neg_1,1343966.9999999993,6230.565721980616,385933875.0,475.0,9.176812625111584e-05,0.36265834205076836,20175266.544816896,20202585.807899892,2941.7941128930574,3398.819289577557,6230.565721980616,18273.376786360295,385933400.0,408144473325558.1,14874.557496782738,7437.278748391369,15.01172762784868,0.19891728785437363,0.06975697948966109,negative
AB116374.1/1155-1226_neg_1,429980.00000000023,2045.9010247730112,111784672.0,420.96400946013614,0.00027908274803479214,0.505046151278678,5949657.469289471,5957938.1378329955,946.3439319074037,1192.2937140420797,2045.9010247730112,7780.431079000721,111784251.03599054,35497026854244.91,6588.137364958641,3294.0686824793206,13.83705630329194,0.21577751384047286,0.05179889748986592,negative
AB116376.1/1-69_neg_1,599086.9999999985,3173.4687226980905,155987475.0,779.0776113183204,0.00019195876391909738,0.4342102379313996,8455366.467818411,8467647.32609563,1430.0800354588375,1764.816377459483,3173.4687226980905,11269.429706169121,155986695.92238867,71701051239134.48,9504.613328709638,4752.306664354819,14.11375387517745,0.21143265648344636,0.08201933144294592,negative
U40580.1/1015-1089_neg_1,940204.0000000009,4266.005204369523,264272520.0,998.0695865891026,0.0001329498704536461,0.3681717174338389,13758758.615185166,13777140.39841914,2258.09337750363,2750.4733285347834,4266.005204369523,13416.026021083566,264271521.93041342,189809597557752.66,10665.552692548783,5332.7763462743915,14.63380140393484,0.2040746598525238,0.06968201040572297,negative
U40654.1/922-996_neg_1,1107411.9999999984,5051.655952260112,301130368.0,1273.0962275457696,0.00011287578606697434,0.35827810383334024,15757542.775998166,15778594.946743337,2253.5764826396,2725.0655340600174,5051.655952260112,16509.648601584133,301129094.9037725,248964058493394.38,13784.583067524116,6892.291533762058,14.229160218598127,0.20987288939367812,0.06533280572187022,negative
U72857.1/1-72_neg_1,559507.9999999997,2872.5463107542373,139813368.0,431.43558688430096,0.0002144741451418033,0.43811405476400367,7478407.252137047,7488815.617998122,1205.9876768205372,1603.891628470189,2872.5463107542373,7873.232737463171,139812936.56441313,56082359360372.59,6269.341108992982,3134.670554496491,13.366041686869629,0.22329706109419753,0.05691678326185527,negative
U72856.1/1-73_neg_1,261993.0,1495.4720207428386,66732035.0,178.1299078844126,0.00046438899767042125,0.6447172850037443,3551887.4145397684,3556763.0344252368,708.8115709838037,892.3042246096634,1495.4720207428386,5360.615679557357,66731856.87009212,12650563283053.818,4468.311454947694,2234.155727473847,13.557184407750468,0.22002177792536606,0.06738054788216369,negative
AJ010796.1/1-103_neg_1,3648082.0000000037,11378.527550181461,1398707156.0,3031.948161151251,4.705669079441374e-05,0.27167259671218513,62185822.903816156,62246285.55582732,5844.1461018237,7329.111579671506,11378.527550181461,36980.62964286095,1398704124.0518389,3874600065497597.0,29651.518063189444,14825.759031594722,17.0461691661032,0.17544369291734413,0.07583051052571359,negative
AACF01000013.1/100163-100061_neg_1,6820881.999999989,21427.768557300635,2552552148.0,5345.586486570468,2.516781065361737e-05,0.20465583321996414,113903556.01307794,114014303.29836683,10401.666005077328,12406.675475495333,21427.768557300635,66575.89568076047,2552546802.4135137,1.2999261356611982e+16,54169.22020526514,27084.61010263257,16.699241536956382,0.17908451156683822,0.08187059407166587,negative
CR382124.1/957592-957696_neg_1,5492489.0,15708.095196334318,2179771283.0,5052.577927782426,3.186169330516638e-05,0.24581214533023904,96002230.80079612,96093792.31974885,8265.75781065888,9159.25141656586,15708.095196334318,51599.13410785917,2179766230.4220724,9234016922391024.0,42439.882691293315,21219.941345646657,17.478820767924365,0.17114542628185203,0.07584095533146423,negative
AAZN01000292.1/2511-2408_neg_1,4546099.999999997,13771.92892946108,1760647864.0,600.0,3.8127919168811386e-05,0.2809247469756529,77921658.06196344,77996690.97107859,7518.331633098303,8336.103878023403,13771.92892946108,46560.567641620866,1760647264.0,6083483802437933.0,38224.463763597465,19112.231881798733,17.140330846651743,0.17449557095408907,0.06714796443816927,negative
AJ699376.1/1-113_neg_1,6081365.000000005,17099.653546043024,2561428523.0,5497.896142182541,3.096892446569696e-05,0.26173717233553173,108829631.27155359,108926068.71295914,9014.431389448548,10042.622998099727,17099.653546043024,52703.01709068822,2561423025.103858,1.1864888445260296e+16,42660.394092588496,21330.197046294248,17.895592728203866,0.16716767140345173,0.059662166766260204,negative
AAFI02000049.1/53505-53617_neg_1,5659724.999999996,15697.686848620242,2370368915.0,5272.190955445744,3.327605728782467e-05,0.26192265295141287,100594443.72938502,100683583.70587425,8409.59121928792,9698.37525464302,15697.686848620242,55069.41890065466,2370363642.8090444,1.0137184027857786e+16,45371.04364601164,22685.52182300582,17.77373348164179,0.16832025022181257,0.06445140786128059,negative
CP000077.1/2196893-2196945_neg_1,392655.0,2584.560092080683,76177779.0,723.2590618765889,0.0002249642391751877,0.4154516572878615,4718142.721198247,4727070.1515487,1349.7256030843796,1579.9557485406153,2584.560092080683,7810.993833845184,76177055.74093813,22345192217662.652,6231.038085304568,3115.519042652284,12.016000614275246,0.24802372222995497,0.068274176533421,negative
ABDB01000050.1/749589-749691_neg_1,69770.00000000006,1004.0142976642387,17380436.0,68.21494069265285,0.002460465338493142,1.3397389194379226,820760.8931729145,821558.9107587722,414.17389048025285,528.5708855554863,1004.0142976642387,2786.026513415166,17380367.785059307,674959043847.1401,2257.4556278596797,1128.7278139298398,11.763808129180362,0.25134964253656933,0.0963150399580647,negative
ABFO01000069.1/3951-4046_neg_1,1157415.9999999995,4476.01177613049,404622056.0,1089.5276523451864,0.00013823897371385922,0.4662569920179165,18650158.41295768,18669616.06917608,2208.6509038983245,2673.5080738059933,4476.01177613049,17172.58327955158,404620966.4723477,348554564170437.75,14499.075205745588,7249.537602872794,16.113617241301043,0.18545794025366039,0.08251628278526454,negative
AC068667.6/42916-42992_neg_1,1789587.0000000007,7540.692238436994,501248187.0,2488.35550241649,7.171114527169302e-05,0.2661427821180319,25854548.13926803,25888191.026810635,4051.928767506976,4797.2130566403375,7540.692238436994,28218.073429088054,501245698.6444976,670198434640638.8,23420.860372447714,11710.430186223857,14.447214993888545,0.20677750369053813,0.07597834088964181,negative
AK099797.1/502-609_neg_1,2710270.0000000037,8424.94151548776,1087242740.0,1785.2545072712073,6.641404730893961e-05,0.4092550750970399,47233992.560416944,47277788.57590864,4362.532045859847,5162.034815517135,8424.94151548776,31153.349698792517,1087240954.7454927,2235189292628317.2,25991.314883275383,12995.657441637692,17.427781202764624,0.17160385425995417,0.07407863237716118,negative
AJ490440.1/1-108_neg_1,2735542.000000005,7889.875571017475,1122470196.0,2018.1341487215657,6.58004885320714e-05,0.41168807274843944,48692094.538697556,48737242.526643135,4308.144086161956,5170.93210659786,7889.875571017475,27916.16049107979,1122468177.8658512,2375318809100832.0,22745.228384481932,11372.614192240966,17.79979782386725,0.16805513196364227,0.06571899356049152,negative
AL731784.3/24013-23910_neg_1,2284140.0000000023,6836.109384373228,848060240.0,1768.575662804984,7.588559954001645e-05,0.44200537761558845,37757113.4363736,37793470.80005635,3602.9641442553957,4153.53899352125,6836.109384373228,20890.43866176395,848058471.4243371,1428346435114712.2,16736.899668242702,8368.449834121351,16.530122250113198,0.18094369643377753,0.06062614375635269,negative
AAAA02035057.1/4449-4556_neg_1,2754717.999999998,9032.02015422597,1084545988.0,2340.9273658945986,6.534244158567234e-05,0.40324954518524564,47237969.5002571,47281769.203222774,4280.596033394156,4978.6656485682,9032.02015422597,26092.970271269285,1084543647.0726342,2235565698986825.2,21114.304622701085,10557.152311350543,17.148023681646226,0.17437366649496833,0.057864256443742,negative
AJ298135.1/1-115_neg_1,1702192.0000000028,5860.984888204717,723350560.0,971.5534270550412,0.00011259991039005373,0.458642743285851,30419239.693701223,30445725.75853061,2807.9193351333197,3415.326327020641,5860.984888204717,17290.76954036307,723349588.4465729,926942216963654.4,13875.44321334243,6937.721606671215,17.870627810318208,0.16729520844628964,0.06484098585618611,negative
AY013245.2/61987-62105_neg_1,906705.9999999998,3406.8538413153087,390545540.0,590.1350767045244,0.00021874051052197006,0.7056697015482859,16185272.3622442,16198890.599707916,1446.0640123310038,1823.224233816579,3406.8538413153087,10346.38328075291,390544949.8649233,262404056661305.5,8523.159046936331,4261.5795234681655,17.85062893842569,0.16742983237016765,0.07350213322479772,negative
