nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AJ505678.1/1-106_neg_1,792.5000000000003,516.8584437151654,9025.0,2.1334746145692285,0.22292323869610925,7.096817841931364,884.4762574540935,885.3118516484385,146.63351888703815,232.70386881777708,516.8584437151654,1072.6927716010355,9022.86652538543,783777.0746691868,839.9889027832584,419.9944513916292,1.1160583690272468,0.9349314488494612,0.24351393398837962,negative
AASG02028280.1/167-271_neg_1,781.2499999999995,631.7362586698622,4162.597700820095,3.197550118963772,0.22400000000000014,7.053642818309302,728.2230084253039,728.9175465025085,112.07469787695422,184.83273640669842,631.7362586698622,1152.6707299269085,4159.400150701132,531320.7895992367,967.8379935202101,483.9189967601051,0.9321254507843895,0.6159393740666467,0.30369439438941587,negative
AARH01007526.1/26843-26947_neg_1,751.2499999999993,486.0933325855526,5361.6196287651355,1.985440985757889,0.2329450915141433,7.230019259965096,767.6540561997964,768.3862013888153,109.89218525562572,202.49282658852601,486.0933325855526,1046.8188311218644,5359.6341877793775,590417.354484733,844.3260045333384,422.1630022666692,1.0218356821295136,1.0362350017158042,0.2526809937732688,negative
AM469124.2/20325-20429_neg_1,701.2500000000003,457.5041708133002,5787.684340688166,3.9863555340297983,0.2495543672014259,7.510633231989014,767.8631062891353,768.5954508583516,110.16534199566672,198.76528282180223,457.5041708133002,960.9506246964295,5783.697985154136,590738.9670801527,762.1853418746273,381.09267093731364,1.0949919519274651,0.9523018902340078,0.2671788173802424,negative
AP004509.1/56301-56405_neg_1,821.2500000000002,465.20614661162506,7974.966573232695,3.5485706272726985,0.21308980213089795,7.0795809405111525,952.4262438635341,953.3346143550443,99.64744601512238,194.25203270004036,465.20614661162506,1127.4003800888606,7971.418002605422,908846.8869274812,933.1483473888203,466.57417369441015,1.1597275419951705,1.1214848047784054,0.2521589784063474,negative
AJ632006.1/1-208_neg_1,1479.9999999999986,1073.1577204592945,9883.011251674629,3.0871132888396113,0.23423423423423445,10.0830090854038,1455.8159224297556,1456.5163390795776,294.90034260359295,488.2058456352214,1073.1577204592945,2001.8073697279956,9879.92413838579,2121439.846005775,1513.601524092774,756.800762046387,0.9836594070471331,0.8383799214017759,0.25257533859314707,negative
AATM01000125.1/1699-1489_neg_1,1403.7500000000023,926.9740019808177,8575.798564437073,1.2928155089332627,0.25051944197091086,10.572597613039097,1385.4417616774801,1386.0988362990438,239.48118798202884,432.01496444738666,926.9740019808177,1959.690352671881,8574.505748928139,1921269.9839895635,1527.6753882244943,763.8376941122472,0.9869576218539469,1.0323984981698011,0.24364298004943916,negative
AC010582.6/81476-81337_neg_1,1094.999999999999,718.3662021090292,11025.0,0.5321656564075288,0.2130898021308982,7.984169982886229,1180.3304622011583,1181.174459779294,185.47736400824297,305.1409802149191,718.3662021090292,1456.9835133598851,11024.467834343592,1395173.104434907,1151.842533144966,575.921266572483,1.0779273627407848,0.9572754663687953,0.24637354477670892,negative
AC126265.3/118626-118483_neg_1,1160.000000000001,721.3301706579995,13225.0,3.9683935704921565,0.20689655172413776,8.112986859963351,1327.0482282117707,1327.9707505534345,160.6242429127408,259.19271865368916,721.3301706579995,1629.0275720093682,13221.031606429508,1763506.314325452,1369.8348533556791,684.9174266778396,1.1440070932860082,0.9916817339783941,0.28134057731807344,negative
AAFC03085126.1/12310-12453_neg_1,1120.0000000000018,687.423887970323,11025.0,1.110275647476374,0.21428571428571394,8.296831926611524,1276.7642695501781,1277.651836059562,130.15339822526056,281.2366290717921,687.423887970323,1440.395694990169,11023.889724352524,1632394.2141863697,1159.1590659183769,579.5795329591884,1.1399680978126572,1.0164196845407056,0.21139163008205492,negative
AAPY01357268.1/2436-2293_neg_1,1109.9999999999993,690.298594750283,10000.0,1.3534577056590977,0.21621621621621634,8.278284251965912,1211.6063717230938,1212.4486425038044,157.4787055991091,277.30299921431185,690.298594750283,1502.9465996960462,9998.64654229434,1470031.7107093183,1225.6436004817342,612.8218002408671,1.0915372718226077,1.0392023722675756,0.2364968078181825,negative
AANN01835968.1/5302-5159_neg_1,1120.0000000000014,790.2930693266264,21025.0,5.870417859382419,0.21428571428571402,8.201835110368803,1437.5733024788683,1438.572658388565,180.68395889626865,273.2605259537199,790.2930693266264,1442.3632643979358,21019.129582140617,2069491.293463143,1169.102738444216,584.551369222108,1.283547591498988,0.688048943531813,0.23702785232609022,negative
AY948712.1/1-127_neg_1,988.7499999999989,633.8102764183435,5923.4601778485485,2.7717625280141176,0.21407501053518777,7.6132965024154995,1016.7087218077752,1017.5102266400247,172.81633035604796,287.45608604493987,633.8102764183435,1345.8078361590365,5920.688415320535,1035327.0613170345,1058.3517501140966,529.1758750570483,1.0282768362151973,1.0473197956359095,0.23356926731364266,negative
AM051026.1/1-124_neg_1,874.9999999999997,591.9449677408531,4616.768050813533,3.382906249324365,0.23619047619047628,7.831787600004535,826.2475415999735,826.9146773902131,152.14116715708485,246.71462705883562,591.9449677408531,1285.7385443256253,4613.3851445642085,683787.8836833602,1039.0239172667898,519.5119586333949,0.9442829046856843,1.0277369117892778,0.27653693554488973,negative
AAHB01000003.1/140391-140316_neg_1,375.00000000000017,265.03230367640316,2111.43491909007,4.248468954432057,0.3377777777777776,7.435129825946151,376.7067825245518,377.2034297837617,51.51241033525666,94.53972886342933,265.03230367640316,543.6692706984379,2107.1864501356376,142282.4274406332,449.1295418350086,224.5647709175043,1.004551420065471,0.8757556388018835,0.2767282502169951,negative
EF100612.1/333-406_neg_1,322.50000000000017,201.75767127131593,3600.0,1.7322974289124184,0.38242894056847526,7.970552117063643,389.27657263185,389.8036907780292,47.36855435481867,82.73128563255798,201.75767127131593,405.1172133550037,3598.2677025710877,151946.91734417342,322.3859277224457,161.19296386122284,1.2070591399437203,0.9305131920399976,0.21719015424041674,negative
AAHK01028594.1/483-419_neg_1,341.2499999999998,245.9374959184744,2102.96631731815,0.18123131413010646,0.31746031746031766,6.69081296116564,374.0110292491386,374.587762096342,54.94697869627987,93.71246613624422,245.9374959184744,434.3989896221069,2102.78508600402,140315.9915123457,340.6865234858627,170.34326174293136,1.0960030161146925,0.7645162572307609,0.24876023303091802,negative
AC099045.21/121306-121367_neg_1,347.50000000000034,239.36631131718124,1543.4704314111568,0.0,0.2973621103117503,6.288307157052568,350.0760631634217,350.64207171922044,57.7764760047897,92.80774629173743,239.36631131718124,493.1214547879082,1543.4704314111568,122949.86245954692,400.31370849617076,200.15685424808538,1.007413131405529,0.9266588041382915,0.2618534787028388,negative
FR799615.1/552183-552122_neg_1,317.50000000000006,210.3841787079384,2500.0,0.476645687737549,0.3254593175853018,6.5747655211271,318.0082546098449,318.52241542191905,45.682755367306044,101.1594398117159,210.3841787079384,442.4928196355376,2499.5233543122627,101456.52912621357,341.3333798238217,170.66668991191085,1.0016008019207712,1.0105003855023726,0.2382559085149422,negative
FR796432.1/1078115-1078052_neg_1,320.0000000000001,196.53286807760728,1621.6245748625402,0.0715798259858373,0.3333333333333332,6.798729526842208,330.83984040620015,331.35799239230226,41.08469220425484,96.06453754483098,196.53286807760728,443.3177434409117,1621.5529950365544,109798.11912225706,347.2532058960808,173.6266029480404,1.033874501269375,1.1195791755684723,0.24046947513531156,negative
HE575323.1/1787813-1787874_neg_1,387.5000000000001,240.077014326253,2500.0,3.4141841343032278,0.26666666666666655,5.948119392981439,398.72202096197293,399.3666810772934,67.48940238856554,107.291551925042,240.077014326253,514.4074763965773,2496.585815865697,159493.74595469254,407.1159244715353,203.55796223576766,1.0289600540954138,1.1092162804407073,0.22631196226931752,negative
DQ789486.1/2-127_neg_1,987.5000000000008,653.752262449577,12100.0,3.3797990463569443,0.2126582278481011,7.643845946559679,1132.5313461445562,1133.4312520045794,151.7065451680861,250.68964627801353,653.752262449577,1282.8240225247534,12096.620200953643,1284666.403020668,1032.13437624674,516.06718812337,1.14686718596917,0.8840754969474133,0.24158646686607826,negative
AY948704.1/1-126_neg_1,997.4999999999998,735.0523877477978,5700.166329057497,1.3778497045411242,0.21052631578947373,7.4620080127730635,955.5455248181535,956.3047982989538,171.96698760311375,296.5268588561258,735.0523877477978,1404.869063018275,5698.788479352956,914518.8672496027,1108.3422041621493,554.1711020810747,0.9579403757575475,0.8239720832834653,0.26517550876805995,negative
Z48756.1/13768-12765_neg_1,7804.999999999982,5402.735477322152,384400.0,6.981189146826814,0.2143924834507799,21.463913178053335,9461.70317648995,9462.645718025036,1268.2350045766284,2191.1966286736974,5402.735477322152,10599.165410966647,384393.0188108532,89541663.98485754,8407.96878229295,4203.984391146475,1.212261777897498,0.7616803691264203,0.24795253466001685,negative
AABY01000081.1/5507-6509_neg_1,7763.749999999976,5207.404729708737,486506.25,0.5721252367805064,0.21531691085708218,21.58189697952992,10245.603904846215,10246.625553540467,1138.0856722220633,2128.456781281763,5207.404729708737,10693.182751441222,486505.6778747632,104993335.23446849,8564.72597015946,4282.36298507973,1.319672053433746,0.7485196462891006,0.25077209198168954,negative
AABZ01000413.1/1491-521_neg_1,7583.750000000003,5269.148749167074,369056.2499999997,1.0666150846180427,0.21339486841382332,21.043432689595754,9211.915890573464,9212.864741159548,1302.9794360812268,2192.682302823001,5269.148749167074,10259.218971551245,369055.1833849151,84876876.73890078,8066.536668728244,4033.268334364122,1.2146913981306688,0.7537849710074283,0.24141750382618848,negative
AACI02000062.1/9726-10739_neg_1,7817.5,5401.274195570356,416025.0,2.31351958785492,0.21618164374800128,21.606468793197532,9658.440622067312,9659.39327193125,1359.602003384744,2256.5988337188132,5401.274195570356,10640.223355825834,416022.68648041214,93303878.38183072,8383.62452210702,4191.81226105351,1.2354896862254316,0.7505018353301645,0.2505950223091157,negative
AJ632012.1/1-210_neg_1,1592.5,1113.9889246938546,8159.096382801666,4.217444417662162,0.21978021978021978,9.843257003236946,1464.3688913658336,1465.0667083658236,239.28219516680426,453.39300828745036,1113.9889246938546,2332.6433578345245,8154.878938384003,2146420.4599618693,1879.2503495470742,939.6251747735371,0.9195409050962848,0.9803084689811307,0.26188285707361764,negative
CU329672.1/923877-924086_neg_1,1592.4999999999993,1135.3522086831572,9937.157827046973,0.8263061619758073,0.2197802197802199,9.965745059818234,1623.0792494514865,1623.852696838464,237.21942350825958,429.446529088287,1135.3522086831572,2119.6883609609104,9936.331520884996,2636897.5810295525,1690.2418318726234,845.1209159363117,1.0192020404718916,0.8449639008163037,0.23467322351916875,negative
DQ789472.1/2-132_neg_1,933.7500000000009,682.8340368971456,8556.25,0.17644744579785016,0.23382418563141433,8.067996379178842,944.3716826546632,945.0934035721206,147.07384653056886,259.25854653802685,682.8340368971456,1317.0920514860002,8556.073552554202,893201.5414755351,1057.8335049479733,528.9167524739867,1.0113752960157025,0.7970885861301604,0.26599410131021006,negative
AY948664.1/1-130_neg_1,882.4999999999998,636.5976568393946,4880.759140431894,4.094355190168973,0.24551463644948068,8.211875542501499,867.8515137971472,868.5198631559649,141.84533726496312,239.28080845683525,636.5976568393946,1191.4446107061287,4876.6647852417245,754326.752696456,952.1638022492934,476.0819011246467,0.9834011487786373,0.8500383046566283,0.23435538240126016,negative
EU379009.1/172-328_neg_1,1166.2499999999993,748.7868266438159,8323.868540208485,0.14089628811688806,0.22436584494462322,8.748847018881767,1251.5554322522034,1252.3533637532505,190.744816032361,287.06547155490125,748.7868266438159,1649.9618189602215,8323.727643920369,1568388.9477040817,1362.8963474053203,681.4481737026601,1.0731450651680208,1.0006664409700543,0.2824937253421008,negative
AENI01002408.1/123894-123737_neg_1,1197.4999999999986,822.0165661592839,10836.188916875484,2.7075309353879318,0.21990257480862932,8.661914179673472,1338.8985211732813,1339.7467306477627,197.7967962572855,322.90481738850366,822.0165661592839,1516.1059916565825,10833.481385940097,1794921.3022813685,1193.2011742680788,596.6005871340394,1.1180780970131798,0.841326122710952,0.2483650149478136,negative
AFAN01000028.1/556194-556354_neg_1,1261.2500000000007,892.8889105671251,9369.232688781818,0.8054601058691306,0.21275189957053176,8.485788388514539,1326.6665933835825,1327.4913784140676,244.06467375111953,422.68327624060356,892.8889105671251,1623.9777278519944,9368.42722867595,1762233.3597636814,1201.2944516113907,600.6472258056954,1.0518664764190935,0.8329773839259637,0.23337758182903404,negative
ACYM01102254.1/4052-3899_neg_1,1042.5000000000011,683.4096920692701,8146.845686939027,3.1958363624970736,0.2462030375699438,9.062260587301898,1131.941805041231,1132.677548898597,166.9021781139234,257.93260517530933,683.4096920692701,1406.0534494356273,8143.649850576529,1282958.429778934,1148.1208442603179,574.0604221301589,1.0857954964424266,0.9517016855411162,0.24537851937091998,negative
AEKW01011406.1/14938-15087_neg_1,1037.4999999999982,733.2695629423496,5053.224982549696,4.031629558038428,0.24096385542168716,8.7123360824412,992.2294341532101,992.8915826647784,169.97065789522236,313.32780992230613,733.2695629423496,1392.7072905122773,5049.193352991657,985833.6949265684,1079.379480589971,539.6897402949855,0.9563657196657463,0.9198389805396734,0.22961935995256072,negative
AAFW02000032.1/134926-135122_neg_1,1576.2500000000011,1158.2995833897103,13806.25,0.5077387269219114,0.20830029077451742,9.299508999620098,1545.397521675248,1546.1825852370227,263.8447857377786,469.30271489695286,1158.2995833897103,2199.7379578201203,13805.742261273079,2390680.5868902435,1730.4352429231674,865.2176214615837,0.9804266592705769,0.8113454514095944,0.2533084570133768,negative
AACG02000027.1/92648-92843_neg_1,1475.0000000000011,984.1967475315073,24025.0,3.153234602720361,0.22146892655367215,9.714634154733147,1673.5399606821463,1674.3944616112913,220.85077126882172,381.3709884701798,984.1967475315073,1948.4682094955574,24021.84676539728,2803596.8130745655,1567.0972210253776,783.5486105126888,1.1346033631743355,0.8798175077966571,0.24221298132419963,negative
X89633.1/18639-18835_neg_1,1576.2499999999986,1122.1203630088664,13806.25,0.06303552328716211,0.20830029077451775,9.294740275239155,1582.1167782436287,1582.92049522625,274.4765014913204,517.098299955158,1122.1203630088664,2089.858393873799,13806.186964476712,2505637.294207317,1572.760093918641,786.3800469593205,1.0037219846113434,0.8611177946585202,0.23687623104068553,negative
AAEG01000065.1/19439-19634_neg_1,1565.0000000000025,1090.1130193466392,12100.0,2.0892081746861004,0.20873269435569722,9.366124455853829,1582.4458916500114,1583.2538804142507,243.47090135821102,425.5378606947262,1090.1130193466392,2194.382724471156,12097.910791825314,2506692.849846782,1768.84486377643,884.422431888215,1.0111475346006447,0.9002904614164091,0.26487599660997213,negative
