nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AANN01257832.1/1121-1175_neg_1,278.7500000000001,194.5938473284988,1667.3318558146543,1.3699736150655941,0.32884902840059776,6.251448575630885,287.4736944487269,287.9978037160275,45.47364418747554,68.78619120616204,194.5938473284988,414.6106317297934,1665.9618821995887,82942.73494525548,345.8244405236313,172.91222026181566,1.0312957648384817,0.878231514360468,0.2867022236585877,negative
AANG01249677.1/3745-3691_neg_1,228.74999999999994,137.28813327534024,1553.2798246790674,4.800414501299552,0.400728597449909,6.916358605113452,251.6110589779392,252.06978508162157,33.94082668883117,56.58421475361277,137.28813327534024,295.1224852639432,1548.4794101777677,63539.1765510949,238.53827051033042,119.26913525516521,1.0999390556412645,1.0905148656364774,0.2522884114180826,negative
JF929905.1/1-98_neg_1,692.5000000000003,427.8755639159848,8100.0,3.343342626888751,0.2358604091456076,7.092788209091529,774.0996382895421,774.8907469664039,94.81224974627726,176.33402385297683,427.8755639159848,1005.843456293543,8096.656657373112,600455.6697341513,829.5094324405661,414.75471622028306,1.117833412692479,1.0255440888800782,0.27913269106176536,negative
AFXF01000848.1/17725-17628_neg_1,682.5000000000001,465.53500160801434,14400.0,8.905144487542639,0.2393162393162393,7.115896465777485,876.7760546456547,877.6720958142404,101.9153409420978,169.40424806971924,465.53500160801434,948.8304330811881,14391.094855512458,770308.3077709611,779.4261850114688,389.7130925057344,1.284653559920373,0.7423731427508177,0.2789694680307138,negative
BA000001.2/266350-266296_neg_1,318.74999999999994,236.84918238481413,2445.0113777624742,1.5977243233833331,0.2875816993464053,5.753476455251008,326.67740203448415,327.2729857596394,54.937575602052206,92.70803194567746,236.84918238481413,429.8628963990818,2443.413653439091,107107.60720802916,337.15486445340434,168.57743222670217,1.0248702808924994,0.7521256484696209,0.26511917536672575,negative
AJ248288.1/153186-153240_neg_1,328.7500000000002,248.18074397360232,2351.4221585710693,1.546216215344788,0.2788339670468946,5.6382207975506375,338.2840891913186,338.9008337128147,75.89719760238842,111.85878428417509,248.18074397360232,422.0548068161891,2349.8759423557244,114853.77509124087,310.196022532014,155.098011266007,1.0290010317606644,0.7145111928172727,0.25050734039699984,negative
D88253.1/2344-2290_neg_1,318.7500000000004,253.60029292997373,1537.397901188658,2.9900210707114376,0.2875816993464049,5.715738313622596,290.79911451034377,291.32928653575266,60.25280937174888,90.93395424419504,253.60029292997373,411.84982463577137,1534.4078801179464,84872.75319343066,320.91587039157633,160.45793519578817,0.9123109474834303,0.6721104413924474,0.24138230618905718,negative
L22346.1/2711-2655_neg_1,281.25000000000006,195.9717382220007,2752.321103567312,2.281710886489131,0.33777777777777773,6.357858857138342,312.3279526395292,312.8773426026316,61.874806879510366,84.44983706652268,195.9717382220007,404.4542175611817,2750.039392680823,97892.23151408449,320.004380494659,160.0021902473295,1.1104993871627702,0.8191222821137233,0.32619073223959544,negative
AC189510.1/85284-85187_neg_1,782.4999999999998,562.2018912183415,3769.436471790426,0.0,0.20873269435569763,6.6044694594805335,749.9414977183219,750.7079174356785,119.9275494688061,211.78306363562228,562.2018912183415,1178.776152756836,3769.436471790426,563562.3773006134,966.9930891212136,483.4965445606068,0.9583916903748525,0.8812611761793807,0.2865728019602735,negative
AARH01030264.1/984-1074_neg_1,723.75,517.4401340171627,3269.695877325679,1.1915761262698714,0.20955670696603337,6.372309127440045,661.3844381295951,662.1124344293734,89.35687665567448,216.77335580172178,517.4401340171627,1067.20230539404,3268.504301199409,438392.87582599133,850.4289495923182,425.2144747961591,0.9138299663275925,0.9358091334880119,0.259310832563694,negative
AC170860.16/132308-132397_neg_1,702.5000000000006,507.08652632906956,3368.3439209373605,0.6533056902667846,0.2135231316725977,6.426339163099234,689.6914165045118,690.4590198767598,97.40783692956926,176.15068322272506,507.08652632906956,948.056244953251,3367.690615247094,476733.6581291759,771.905561730526,385.952780865263,0.9817671409316886,0.8500039394197071,0.22974833113321522,negative
AASG02005916.1/14672-14579_neg_1,747.5000000000001,520.1746130709913,6400.0,6.7084256651197505,0.20958751393533998,6.419129199405076,740.7653137127845,741.554621676406,127.6334175424564,218.65757616787107,520.1746130709913,1092.7277923422243,6393.29157433488,549903.2569296375,874.0702161743533,437.03510808717664,0.9909903862378386,0.9206372762905144,0.2601619452756049,negative
AJ458935.1/853-941_neg_1,711.2500000000006,474.71151026687096,4205.266831004332,0.9377961496210033,0.20855301698886922,6.388340205343082,762.7324235929661,763.5908734128896,101.04944334540747,173.43538303035837,474.71151026687096,917.9496758220681,4204.329034854711,583071.0219594594,744.5142927917097,372.2571463958549,1.0723830208688443,0.9303596480881697,0.2136283291221612,negative
AJ490491.1/1-89_neg_1,711.25,450.223960932948,3151.821101803043,2.5982143685438057,0.20855301698886938,6.340694544599552,707.9609805631947,708.7577855205797,110.11294233259073,166.82359716897219,450.223960932948,1101.5243466181971,3149.222887434499,502337.59853603604,934.700749449225,467.3503747246125,0.9953757195967587,1.1061034982156848,0.28326844871685153,negative
AJ010669.1/1-82_neg_1,592.5000000000002,441.0894063072359,3032.6431597217284,4.1526667747544375,0.23066104078762295,6.308323520310038,565.0718980802353,565.7622732895421,93.21504684618478,177.3561143138506,441.0894063072359,823.5120888127424,3028.490492946974,320086.9498777505,646.1559744988917,323.07798724944587,0.9537078448611562,0.8038477627740674,0.24448990142662871,negative
AK069030.1/2288-2376_neg_1,711.2500000000007,508.0263982753734,5582.963929750025,0.822915160989641,0.20855301698886916,6.269659434565626,742.7790721338342,743.6150646011695,114.40416098760561,221.35825872783258,508.0263982753734,965.4844285141614,5582.141014589036,552963.3643018015,744.1261697863289,372.06308489316444,1.0443290996609258,0.8207969610969748,0.278624727953729,negative
AJ429604.1/1-103_neg_1,708.7500000000001,513.5819322108935,3238.848622193015,0.919766400956077,0.2422104644326866,7.259418192377093,645.9195963895197,646.5476175358201,125.96707714963644,223.53069075594792,513.5819322108935,1052.6586939174736,3237.928855792059,418023.8217412451,829.1280031615256,414.5640015807628,0.9113504005495867,0.906466078193165,0.26551924719519443,negative
AJ240080.1/1-102_neg_1,697.5000000000006,484.0038567921886,3296.339809627046,1.8625838412915616,0.24372759856630805,7.308774469896728,679.246089425622,679.9129978724006,98.92037370689363,180.6505259765291,484.0038567921886,940.9101101234596,3294.4772257857544,462281.684675835,760.2595841469305,380.12979207346524,0.9738295188897799,0.9429401796998786,0.2282734190503606,negative
AC122722.7/4040-4136_neg_1,691.2500000000008,459.6208173222596,8556.25,0.150747799473444,0.23387582881253738,7.002947763871263,778.255902643854,779.0594711621432,112.91679935378443,175.57324597584395,459.6208173222596,928.3024722907775,8556.099252200527,606933.6596074381,752.7292263149335,376.36461315746675,1.1258674902623553,0.892877966839165,0.25265808508375037,negative
AC122722.7/22593-22688_neg_1,680.0000000000002,438.5390388661647,10000.0,3.5236513900284696,0.23529411764705874,7.070823676978737,843.693072153612,844.5732946905106,89.2383179003273,172.28926955707453,438.5390388661647,956.4298401953612,9996.476348609971,713304.050104384,784.1405706382866,392.0702853191433,1.2407251061082525,0.8585857906269706,0.26540435660469797,negative
BL000002.1/98018519-98018714_neg_1,1295.0,787.7969917146733,148225.0,1.6342207658944319,0.2522522522522523,10.80465773511333,4842.629657531122,4845.102279421895,198.17338420879176,350.7622290179177,787.7969917146733,1585.1756225642212,148223.3657792341,23475016.098059244,1234.4133935463035,617.2066967731517,3.739482361027893,0.31421131336971364,0.24979761535490685,negative
CABD02346228.1/166-363_neg_1,1317.5000000000007,805.5785495099321,164025.0,4.64849505878833,0.2504743833017076,10.768618022159334,5300.105022544365,5302.783872865797,231.39442768930996,371.86170616557246,805.5785495099321,1504.311483919084,164020.3515049412,28119516.80232558,1132.4497777535114,566.2248888767557,4.022850111988131,0.289761116984989,0.21915570789684496,negative
CAEC01407783.1/192-387_neg_1,1345.0000000000023,777.0627471848089,164025.0,1.0675426581350473,0.24287484510532797,10.737628631243254,5368.49867281347,5371.239800729032,170.6776909506538,319.3290367933035,777.0627471848089,1551.9062480167938,164023.93245734187,28850216.996935647,1232.5772112234904,616.2886056117452,3.991448827370603,0.31737211132673393,0.2336081264150615,negative
ACTA01089277.1/100029-99834_neg_1,1264.9999999999995,814.0619554296609,164025.0,2.4505697546053837,0.2582345191040844,10.94040703456377,5315.323132228181,5318.037108985176,193.0607530887414,315.00174066618615,814.0619554296609,1524.287739211327,164022.5494302454,28281518.69254341,1209.285998545141,604.6429992725705,4.201836468164571,0.25451211526700107,0.25692446378061834,negative
JF909303.1/1-72_neg_1,610.0000000000002,451.20126415470236,3316.33636201307,1.2409777731071183,0.19672131147540975,5.4489041536936345,579.5575898907717,580.3642118397731,87.29090048244525,194.19489897628944,451.20126415470236,847.2071357363809,3315.0953842399626,336822.6183844011,653.0122367600915,326.50611838004573,0.9500944096570025,0.8219997733541532,0.27703428410780845,negative
AFXY01000473.1/88470-88399_neg_1,590.0000000000006,380.1816921358851,4900.0,2.940750991820671,0.20338983050847437,5.617927077839834,635.1094393882049,635.9933777970265,123.32348257239126,157.76029503803474,380.1816921358851,756.3552555875697,4897.059249008179,404487.5766016713,598.5949605495349,299.29748027476745,1.07645667692916,0.9910967851441391,0.24188808012308982,negative
AC146127.4/44893-44966_neg_1,522.4999999999994,384.01828980524806,7225.0,0.1385168922063306,0.23604465709728892,6.103833740231352,589.4066932093663,590.2048069036213,80.73645262401082,160.55008661846904,384.01828980524806,707.7613750683898,7224.861483107794,348341.71409214084,547.2112884499209,273.60564422496043,1.128051087482042,0.7048530927297795,0.26084074079163294,negative
AC117663.13/64140-64070_neg_1,448.75000000000006,331.2371407634301,2080.6842410451654,4.237550145864163,0.26369545032497677,6.292132015271143,417.75366545369775,418.34329689104896,63.208238588358945,130.49155459617828,331.2371407634301,583.9531355317647,2076.4466908993013,175011.11405367235,453.4615809355864,226.7307904677932,0.9309273881976551,0.8438910459991738,0.21670928804616182,negative
AC005682.2/110683-110610_neg_1,522.4999999999999,322.9028451408365,7225.0,0.8345804448451061,0.23604465709728872,6.164596507708886,600.8196484803073,601.6332164203294,71.60751344883768,145.86369211987062,322.9028451408365,740.7696994155483,7224.165419555155,361962.52710027096,594.9060072956777,297.45300364783884,1.1498940640771433,0.9966243049674771,0.25072825088519574,negative
AAPY01584255.1/1738-1811_neg_1,522.5000000000001,293.0182057251888,6400.0,1.433478055178325,0.2360446570972886,6.246560401167136,649.5092378095942,650.3887361648273,77.4977408358794,128.6335832998501,293.0182057251888,693.1081206695959,6398.566521944822,423005.5081300813,564.4745373697458,282.2372686848729,1.2430798809752996,1.0599470226876957,0.25068458612828787,negative
AANS01000679.1/2648-2727_neg_1,590.0000000000001,412.42144485842067,4225.0,1.5410277131474621,0.22598870056497172,6.158452576926581,567.2627257276826,567.9731364327657,92.81322743144128,164.50214610377435,412.42144485842067,815.7731320792868,4223.458972286852,322593.48370927316,651.2709859755125,325.63549298775627,0.961462246996072,0.9391339167250006,0.2656091807592352,negative
AACV01021456.1/15260-15139_neg_1,812.5000000000002,528.0871313181713,22500.0,0.5611358702261171,0.2502564102564102,8.314644955677565,1212.8595343237403,1213.8549054673272,80.81712716490901,164.148870107511,528.0871313181713,1113.3624532959398,22499.438864129774,1473443.7315270936,949.2135831884287,474.60679159421437,1.4927501960907568,0.7034933410662687,0.26636579995496357,negative
AACV01021456.1/14245-14131_neg_1,713.7500000000005,534.2013547113432,3944.276166301007,4.126124068653182,0.26853473438412123,8.014908717655539,658.6644631373397,659.2379629962163,118.53767141784127,230.9783769381629,534.2013547113432,1021.3954462313463,3940.150042232354,434594.6918554006,790.4170692931834,395.2085346465917,0.9228223651661496,0.8177850271446288,0.2672325115967996,negative
AACV01021456.1/14512-14398_neg_1,723.75,499.0125738487035,5959.556778364189,6.738556486001816,0.2648244099021301,8.047259904280358,755.6923150330431,756.3502971472765,134.73698231599414,190.39467702923503,499.0125738487035,991.601115692182,5952.818221878188,572065.7719947734,801.206438662947,400.6032193314735,1.044134459458436,0.892178291404762,0.24836930178083833,negative
AAAA02029410.1/24575-24698_neg_1,684.9999999999993,452.57102874988584,9025.0,6.045058100898909,0.30170316301703193,8.979212518044863,753.722760701838,754.3313379190344,99.8421781516299,196.38305703250856,452.57102874988584,890.9259260974915,9018.954941899101,569015.7673667205,694.5428690649829,347.27143453249147,1.100325198104874,0.9251238653069909,0.22042679104936258,negative
ABBT01000198.1/255535-255636_neg_1,607.4999999999999,435.094183829072,4064.1266041501185,1.6066182584975353,0.2798353909465021,7.76916529139075,589.4770987918021,590.0558687876651,91.51473323918178,179.53575981894167,435.094183829072,866.4299207226002,4062.5199858916208,348165.9282907662,686.8941609036585,343.44708045182927,0.9703326729083164,0.8774173747765224,0.2595743600121151,negative
ABKH01000207.1/32612-32717_neg_1,652.5000000000002,467.1484790375692,5858.129631572162,4.320313426055289,0.2707535121328224,7.83954831622128,707.7995832154747,708.4682650681649,98.11793974884623,184.04095686034887,467.1484790375692,885.2380200797535,5853.809318146106,501927.2826086955,701.1970632194046,350.5985316097023,1.0847503191041754,0.7856101869418789,0.24057837189092382,negative
ACBU01001064.1/82848-82950_neg_1,648.7500000000001,396.721774034129,3502.354169090292,2.245765577516711,0.26461143224149,7.6559402042969475,671.9413106812231,672.5946324793841,113.30345521248925,169.39745209711796,396.721774034129,870.0367968730851,3500.1084035127756,452383.53964007774,700.6393447759672,350.3196723879836,1.0357476850577618,1.1252242805715944,0.22916467145909053,negative
AM920437.1/1346631-1346733_neg_1,598.7500000000003,385.48460199643546,2989.0012497181465,0.8320599518354038,0.2867084203201112,7.953119136739389,585.6245597650427,586.1939566518706,81.80954893485904,151.41152600733778,385.48460199643546,841.9639780839268,2988.169189766311,343623.3548151752,690.552452076589,345.2762260382945,0.9780785966848307,1.09250232652023,0.2595336851733416,negative
X52629.1/325-543_neg_1,1263.750000000001,803.5556470436434,18906.25,0.38641719686877896,0.28882294757665655,11.689483908157968,1408.8556970108755,1409.4994510755464,192.78174607222036,356.07798744105736,803.5556470436434,1703.426568182629,18905.863582803133,1986688.7025822669,1347.3485807415716,673.6742903707858,1.1148215208790302,0.9799321973131897,0.2318104284996092,negative
