nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AJ609476.1/1-135,171.74999999999994,111.91427258882007,993.6427924045629,2.3093780250368607,0.26200873362445426,3.86425788703033,180.60004152823439,181.27266970942443,42.22492219310506,54.55004074493402,111.91427258882007,198.05913988534112,991.3334143795261,32859.78078358208,143.5090991404071,71.75454957020355,1.0515286260741452,0.9939487317641402,0.18618660808439896,hacabox
AC161348.2/116746-116614,149.25000000000006,97.91867897271659,729.7017548162456,5.064711527524434,0.29704075935231705,4.032000075306969,140.02946118585191,140.55887502568044,33.90596179520138,42.32669502803495,97.91867897271659,219.00162315492338,724.6370432887212,19756.79734848485,176.67492812688843,88.33746406344422,0.9382208454663441,1.0997254561842833,0.3195237904805687,hacabox
AC137590.2/61748-61613,174.0,116.90181530253366,1103.9253647107532,1.7291736101772366,0.260536398467433,3.9082286932210253,187.14432932899672,187.8361776379343,26.226369109509754,53.53738433667217,116.90181530253366,240.9746175459116,1102.196191100576,35282.42962962961,187.43723320923942,93.71861660461971,1.075542122580441,0.9153072107852435,0.2522701570948743,hacabox
ABDC01351852.1/5575-5707,143.25000000000009,96.18216915717443,841.0112168313161,1.695408354076823,0.309482257126236,4.202306875687169,150.27391656571677,150.84206194399212,22.944337293694776,38.777187675371515,96.18216915717443,197.29178720614266,839.3158084772393,22753.327651515156,158.51459953077114,79.25729976538557,1.0490325763749855,0.9396407291130049,0.24261502867660714,hacabox
AAYZ01181370.1/13699-13831,171.24999999999994,110.68817179170628,843.2669460184102,0.40488393614871154,0.25888077858880787,3.823932452575935,172.54637057904174,173.1987221329443,28.331215927856427,55.851029785035166,110.68817179170628,260.11193138832266,842.8620620822614,29997.79734848485,204.2609016032875,102.13045080164375,1.0075700471768865,1.0529661331917306,0.2893815235070626,hacabox
AJ609452.1/1-137,192.24999999999991,155.0560614855615,1063.6404018874605,0.5401702876605134,0.23753792804508028,3.692747795454292,184.66591455923856,185.34358991756204,31.52238051335393,63.6199230108965,155.0560614855615,226.44363506346852,1063.1002315998,34352.246323529405,162.82371205257203,81.41185602628602,0.9605509209843363,0.6042361190999394,0.19793545021967635,hacabox
AC010746.8/140334-140470,204.24999999999997,130.6832217815105,886.5328021889654,1.6722195128946347,0.22358221134230927,3.5763496805680073,190.8677552652621,191.56818974853158,42.45685403532082,60.514613631572885,130.6832217815105,285.23813498151196,884.8605826760707,36698.371323529405,224.72352134993906,112.36176067496953,0.9344810539302919,1.1562997340684702,0.2516628879265857,hacabox
X56953.1/4645-4782,208.50000000000009,133.63896574255503,1309.4644191226864,3.641451986346912,0.22062350119904067,3.648959435261483,238.98169385959253,239.85230400649954,36.64445526082889,56.51711801132701,133.63896574255503,280.64590835141274,1305.8229671363395,57529.12773722628,224.12879034008574,112.06439517004287,1.1461951743865344,0.9397502341927626,0.24694573611989568,hacabox
AC098709.3/37074-36935,208.99999999999986,95.8273138690358,1948.9807865745338,0.3507863936819579,0.2232854864433813,3.8348793548824016,296.67490625261854,297.7401696665962,23.538973159807554,52.01665773721987,95.8273138690358,248.56921418617077,1948.6300001808518,88649.20863309351,196.5525564489509,98.27627822447545,1.4194971591034389,1.1444111087163964,0.18984380698455922,hacabox
AC004830.1/58886-58743,218.0,162.69430543730817,936.6892268588689,0.5996235195422048,0.22018348623853212,3.7134337629752405,204.95365329751993,205.66902599017735,18.21427254489909,50.08749974154114,162.69430543730817,346.7418460880302,936.0896033393267,42299.74825174825,296.65434634648904,148.32717317324452,0.9401543729244034,0.8095346485345288,0.31294354478256303,hacabox
AC010287.9/54576-54441,187.99999999999991,145.77159751898506,781.3654207736839,5.634582309869618,0.24113475177304977,3.691267674051882,170.2439426235189,170.8733123951452,30.87711930345868,59.17209049809853,145.77159751898506,292.5215535491428,775.7308384638143,29197.688888888886,233.3494630510443,116.67473152552215,0.9055528862953137,0.7441392950068064,0.2930031626438505,hacabox
AJ609468.1/1-136,187.99999999999991,145.77159751898506,781.3654207736839,5.634582309869618,0.24113475177304977,3.691267674051882,170.2439426235189,170.8733123951452,30.87711930345868,59.17209049809853,145.77159751898506,292.5215535491428,775.7308384638143,29197.688888888886,233.3494630510443,116.67473152552215,0.9055528862953137,0.7441392950068064,0.2930031626438505,hacabox
AC127300.3/141571-141705,189.75000000000003,113.58307289380443,845.8637478601266,0.4177268799553577,0.23715415019762842,3.687424444184802,189.66121111075927,190.36758678150784,39.522813795165504,56.33730464012531,113.58307289380443,277.4235789899527,845.4460209801713,36239.81809701492,221.08627434982742,110.54313717491371,0.9995320743650026,1.2047839406927852,0.26416703253711915,hacabox
AAIY01789533.1/679-813,187.74999999999994,107.9405403680157,864.3790837956473,0.11080868739216809,0.23968042609853535,3.7587927672135097,191.39063456710727,192.10345131585402,21.276952496585537,41.24968063077891,107.9405403680157,297.63208919731966,864.2682751082551,36903.73600746269,256.38240856654073,128.19120428327037,1.019390863206963,1.2509931817588598,0.2888891965510023,hacabox
AAFR03049113.1/29769-29632,198.5,131.23270958049184,976.0000000000001,0.3876539646305526,0.23173803526448364,3.7999488208260868,218.38555355151132,219.18113197339477,26.42565169797786,36.13626513690476,131.23270958049184,294.430618707872,975.6123460353696,48040.3686131387,258.29435357096725,129.14717678548362,1.100179111090737,0.9240623657412613,0.2487500237661444,hacabox
AJ609477.1/1-132,163.00000000000009,110.41540799475703,1012.3422448075112,0.0,0.26993865030674835,3.9787761593134103,180.88946901353873,181.57857424804885,20.623808735866522,32.68834984982442,110.41540799475703,244.2839361291875,1012.3422448075112,32970.77862595419,211.5955862793631,105.79779313968154,1.1097513436413413,0.8721003874687809,0.2646575014965148,hacabox
AC007240.2/163812-163679,159.50000000000006,89.27232137769504,1189.3213380945365,0.8442024144439937,0.28004179728317646,4.133983589492233,193.87431495688128,194.6018008710496,16.2791611844491,31.151534712003205,89.27232137769504,205.2700423788676,1188.4771356800925,37869.86090225564,174.1185076668644,87.0592538334322,1.2155129464381267,1.0866990602327706,0.24908148621184895,hacabox
AL833804.16/186436-186568,159.25000000000006,89.60691011649298,1071.062107812485,1.1605321749385535,0.2783882783882783,4.120347171771167,192.27909402740593,193.00604971677112,16.11018668132153,32.519962561013884,89.60691011649298,205.71411589892165,1069.9015756375466,37251.33522727273,173.19415333790778,86.59707666895389,1.2074040441281373,1.0865937906943857,0.2169778240058419,hacabox
AC020918.6/165518-165651,173.50000000000003,103.7134184790956,1315.8237146842162,0.9458556700417218,0.25744476464937555,3.988878770806717,227.84479366445925,228.69974898973967,20.57492705040554,38.08918461456578,103.7134184790956,223.84161079694817,1314.8778590141744,52303.57518796993,185.7524261823824,92.8762130911912,1.3132264764522144,0.9188699956472635,0.2503408305348051,hacabox
AL844850.9/118508-118640,167.25000000000017,91.99206235933708,1046.1046717778336,2.25,0.26507224713502714,4.018980384603579,197.8970692051805,198.64526495207176,13.283156849732318,39.35141681773718,91.99206235933708,235.57683412197284,1043.8546717778336,39459.941287878784,196.22541730423566,98.11270865211783,1.1832410714808985,1.140864863884902,0.21435492041919,hacabox
AJ609448.1/1-134,139.49999999999994,112.28281924769385,436.52697990763323,2.659217129754066,0.32019115890083644,4.139537277916805,108.32935890145386,108.73584948123602,34.05276155343474,57.08735778692708,112.28281924769385,204.14084203902607,433.8677627778792,11823.484962406015,147.053484252099,73.5267421260495,0.7765545440964438,0.7537341962043352,0.26736011346148936,hacabox
AB061837.1/2430-2563,139.49999999999994,112.28281924769385,436.52697990763323,2.659217129754066,0.32019115890083644,4.139537277916805,108.32935890145386,108.73584948123602,34.05276155343474,57.08735778692708,112.28281924769385,204.14084203902607,433.8677627778792,11823.484962406015,147.053484252099,73.5267421260495,0.7765545440964438,0.7537341962043352,0.26736011346148936,hacabox
AC109542.6/197354-197221,145.50000000000003,92.73644889035162,570.5330943167759,0.0,0.30698739977090483,4.144327171328659,136.5695793359561,137.0820373440883,29.75183134923216,43.24524974166409,92.73644889035162,221.48266768727098,570.5330943167759,18791.48496240602,178.2374179456069,89.11870897280345,0.9386225383914506,1.1590476744426084,0.3002669920235996,hacabox
X55153.1/1676-1809,145.50000000000003,92.73644889035162,570.5330943167759,0.0,0.30698739977090483,4.144327171328659,136.5695793359561,137.0820373440883,29.75183134923216,43.24524974166409,92.73644889035162,221.48266768727098,570.5330943167759,18791.48496240602,178.2374179456069,89.11870897280345,0.9386225383914506,1.1590476744426084,0.3002669920235996,hacabox
AAFC03097110.1/4392-4258,139.75000000000003,121.48228252587566,486.14281921424026,2.040793225984161,0.32200357781753125,4.186717067357225,112.90870205613027,113.32922009290309,30.804322613496687,42.22965605735516,121.48228252587566,203.63719500273498,484.1020259882561,12843.512126865668,161.40753894537983,80.70376947268991,0.8079334673068354,0.4853758073946225,0.27686239951542296,hacabox
AC122188.4/123823-124068,325.5000000000001,255.86426444647117,1369.0,0.06581509961940632,0.25192012288786475,5.069253588730591,287.2303082893586,287.81589566234584,53.663571064104694,104.68280387717515,255.86426444647117,454.3011254593785,1368.9341849003806,82837.98979591834,349.61832158220335,174.80916079110168,0.8824279824557866,0.7273160270055194,0.2701956273376382,hacabox
X77337.1/5898-6146,364.24999999999983,264.1913762951309,1818.4563750668196,0.7378682440449791,0.22786547700754986,4.851184305484188,330.31121688492505,330.976496948436,53.508257965012405,128.52146559255658,264.1913762951309,506.29853453535515,1817.7185068227748,109545.44153225806,377.77706894279856,188.88853447139928,0.9068255782702133,0.9087668107231825,0.24449374776734029,hacabox
AC140410.3/155965-155720,325.5000000000001,255.86426444647117,1369.0,0.06581509961940632,0.25192012288786475,5.069253588730591,287.2303082893586,287.81589566234584,53.663571064104694,104.68280387717515,255.86426444647117,454.3011254593785,1368.9341849003806,82837.98979591834,349.61832158220335,174.80916079110168,0.8824279824557866,0.7273160270055194,0.2701956273376382,hacabox
AC013283.23/46245-46493,364.25000000000006,243.8313180469896,1831.1125431320877,1.972348275230901,0.22786547700754972,4.841206631802385,348.1572920391012,348.8585158956324,74.08261889792624,139.85409221283342,243.8313180469896,483.1580182459587,1829.1401948568569,121702.26411290321,343.3039260331253,171.65196301656266,0.9558196075198384,1.037623091974357,0.2292525915107799,hacabox
AAFC03044145.1/50535-50782,356.0,220.02816525943697,1635.754452009555,2.3157888204891672,0.23220973782771537,5.001544966081556,369.2316346143705,369.97831209005216,50.96136491456505,93.8718207062146,220.02816525943697,486.92226069685523,1633.438663189066,136883.95141700402,393.0504399906406,196.5252199953203,1.0371675129617148,1.1047685679687778,0.2335736923394793,hacabox
BX901883.5/169709-169573,178.25000000000006,119.73609996627091,756.25,1.732261421789623,0.25619448340345946,3.886984752203423,169.05768246370823,169.678079713598,27.763309319788405,53.99302940456899,119.73609996627091,261.21120037687774,754.5177385782104,28790.65073529412,207.21817097230874,103.60908548615437,0.9484301961498355,1.0383538774635168,0.24007437814399024,hacabox
BX640401.2/48470-48342,176.24999999999994,113.15263754822564,908.6620270667047,0.26033313851126444,0.24397163120567383,3.7072790993734692,183.06829326784035,183.78201251754754,30.060758967281675,46.71966711567009,113.15263754822564,252.18206494255517,908.4016939281935,33775.828125,205.46239782688508,102.73119891344254,1.0386853518742718,1.0339971164661308,0.24999708504133208,hacabox
BX640401.2/45102-44982,162.25,137.09509178360204,628.8603541985734,7.509949070539544,0.24858757062146894,3.497186458969242,137.0711494078896,137.64109427541374,30.62868012138959,42.90864114684376,137.09509178360204,224.24203349775863,621.3504051280339,18945.07083333333,181.33339235091486,90.66669617545743,0.8448144801718928,0.5505514834827104,0.24863541369872597,hacabox
AJ609479.1/1-123,154.75,141.3578350651676,528.2060917299707,3.43465082591139,0.2649434571890145,3.636045551897016,122.72173809069032,123.22366958462823,25.290206152411695,51.758024357063626,141.3578350651676,203.90173794548332,524.7714409040593,15184.07274590163,152.1437135884197,76.07185679420985,0.7930322332193236,0.3273787955545996,0.23787718281071882,hacabox
AJ609480.1/1-137,166.24999999999994,86.54029760615686,946.743505370748,6.428516738866349,0.27468671679198003,4.0684163227098855,179.4951252819976,180.1538252030584,22.56869964519064,36.524738131460765,86.54029760615686,273.376641059436,940.3149886318816,32455.400735294126,236.85190292797523,118.42595146398762,1.0796699265082565,1.3322317628729088,0.3899508679046925,hacabox
AC124598.5/176959-176830,148.50000000000003,108.89030878585787,645.4966121470333,0.27915552408671246,0.2918069584736251,3.9593504062303775,136.04502931015156,136.57131765565398,35.82527116636567,48.90199453481313,108.89030878585787,205.85923061688504,645.2174566229465,18651.724806201546,156.95723608207192,78.47861804103596,0.916128143502704,0.8734539897927719,0.24586546039249801,hacabox
AL606917.12/4887-5017,142.75000000000003,100.67476443191161,684.8043765855818,2.107914968114668,0.3058960887332165,4.057737909216433,135.6544322902868,136.17518058622983,35.478684564840435,55.4395401252742,100.67476443191161,156.76392749987343,682.6964616174672,18543.679807692304,101.32438737459924,50.66219368729962,0.9502937463417637,0.9304945262249521,0.16970789688171928,hacabox
AALT01049511.1/846-979,169.50000000000003,98.60324088226056,834.4576771502333,0.49068352120942443,0.263520157325467,4.0086154014952555,191.94074606502915,192.66097653572518,21.30184041104286,33.38142755777556,98.60324088226056,226.51191084363037,833.9669936290238,37118.251879699244,193.1304832858548,96.5652416429274,1.132393782094567,1.1081038378435777,0.25505579752074453,hacabox
AAQQ01076179.1/4047-4179,163.24999999999997,104.9160009697825,930.25,1.9715664727269928,0.27156712608473715,3.9667819816501355,178.9224692429657,179.59892711598286,30.601816412262565,44.89672593368154,104.9160009697825,212.2150136075228,928.278433527273,32255.774621212124,167.31828767384127,83.65914383692063,1.0960028743826384,0.978088430319003,0.24106213092023454,hacabox
